Iter,Year,Price,Balance
8195,2021,-2.880466893196614,0.8945877694303686
8196,2021,-2.880497527633791,0.8945255655670026
8197,2021,-2.8805281598007433,0.8944592750094784
8198,2021,-2.8805587895587017,0.8943889323876408
8199,2021,-2.8805894167700745,0.8943145720806933
8200,2021,-2.8806200412984384,0.8942362282184628
8201,2021,-2.8806506630085296,0.8941539346832428
8202,2021,-2.8806812817662393,0.8940677251110614
8203,2021,-2.8807118974385992,0.8939776328933673
8204,2021,-2.880742509893776,0.893883691177989
8205,2021,-2.8807731190010655,0.8937859328711155
8206,2021,-2.880803724630882,0.8936843906386354
8207,2021,-2.8808343266547487,0.8935790969076585
8208,2021,-2.8808649249452927,0.8934700838675587
8209,2021,-2.8808955193762333,0.893357383472037
8210,2021,-2.8809261098223784,0.8932410274401341
8211,2021,-2.880956696159613,0.8931210472577751
8212,2021,-2.8809872782648935,0.892997474179239
8213,2021,-2.8810178560162374,0.892870339228909
8214,2021,-2.8810484292927168,0.892739673201971
8215,2021,-2.8810789979744515,0.892605506666478
8216,2021,-2.881109561942601,0.892467869964533
8217,2021,-2.8811401210793552,0.892326793213815
8218,2021,-2.8811706752679274,0.8921823063089291
8219,2021,-2.8812012243925484,0.8920344389225716
8220,2021,-2.881231768338455,0.8918832205073153
8221,2021,-2.8812623069918906,0.8917286802969933
8222,2021,-2.8812928402400866,0.8915708473078705
8223,2021,-2.8813233679712615,0.891409750339826
8224,2021,-2.8813538900746174,0.8912454179785907
8225,2021,-2.8813844064403233,0.8910778785962419
8226,2021,-2.881414916959513,0.8909071603527463
8227,2021,-2.8814454215242797,0.8907332911978167
8228,2021,-2.8814759200276665,0.8905562988719324
8229,2021,-2.881506412363656,0.8903762109073978
8230,2021,-2.881536898427171,0.8901930546303294
8231,2021,-2.881567378114059,0.8900068571614603
8232,2021,-2.8815978513210947,0.8898176454179685
8233,2021,-2.8816283179459616,0.8896254461142241
8234,2021,-2.881658777887255,0.8894302857636827
8235,2021,-2.8816892310444704,0.8892321906798422
8236,2021,-2.8817196773179967,0.8890311869777443
8237,2021,-2.8817501166091124,0.8888273005753262
8238,2021,-2.8817805488199757,0.8886205571945041
8239,2021,-2.8818109738536175,0.8884109823626944
8240,2021,-2.88184139161394,0.8881986014139558
8241,2021,-2.8818718020057035,0.8879834394902966
8242,2021,-2.8819022049345233,0.8877655215432971
8243,2021,-2.8819326003068633,0.887544872334608
8244,2021,-2.881962988030029,0.8873215164383053
8245,2021,-2.881993368012161,0.8870954782411491
8246,2021,-2.8820237401622277,0.8868667819444542
8247,2021,-2.8820541043900203,0.8866354515650092
8248,2021,-2.882084460606149,0.8864015109365748
8249,2021,-2.8821148087220294,0.8861649837112189
8250,2021,-2.882145148649884,0.8859258933599097
8251,2021,-2.882175480302732,0.8856842631745196
8252,2021,-2.882205803594386,0.8854401162687784
8253,2021,-2.88223611843944,0.8851934755792159
8254,2021,-2.88226642475327,0.8849443638666503
8255,2021,-2.8822967224520273,0.884692803717569
8256,2021,-2.882327011452629,0.8844388175447928
8257,2021,-2.882357291672752,0.8841824275891399
8258,2021,-2.8823875630308304,0.8839236559203838
8259,2021,-2.8824178254460526,0.8836625244388594
8260,2021,-2.882448078838342,0.8833990548756689
8261,2021,-2.8824783231283693,0.8831332687948785
8262,2021,-2.8825085582375336,0.882865187594241
8263,2021,-2.882538784087962,0.8825948325063935
8264,2021,-2.882569000602503,0.8823222245998001
8265,2021,-2.8825992077047213,0.8820473847804677
8266,2021,-2.8826294053188923,0.8817703337922349
8267,2021,-2.882659593369995,0.8814910922188781
8268,2021,-2.8826897717837108,0.8812096804842546
8269,2021,-2.8827199404864112,0.8809261188543667
8270,2021,-2.882750099405159,0.8806404274379458
8271,2021,-2.882780248467699,0.8803526261871715
8272,2021,-2.882810387602456,0.8800627348998364
8273,2021,-2.8828405167385265,0.8797707732196087
8274,2021,-2.882870635805671,0.879476760637157
8275,2021,-2.8829007447343176,0.8791807164918859
8276,2021,-2.882930843455549,0.8788826599720581
8277,2021,-2.8829609319011014,0.8785826101167291
8278,2021,-2.882991010003356,0.8782805858164593
8279,2021,-2.8830210776953358,0.8779766058140932
8280,2021,-2.883051134910702,0.877670688706236
8281,2021,-2.883081181583748,0.8773628529443236
8282,2021,-2.883111217649393,0.877053116835089
8283,2021,-2.8831412430431786,0.8767414985425164
8284,2021,-2.8831712577012643,0.8764280160878426
8285,2021,-2.8832012615604206,0.8761126873513179
8286,2021,-2.8832312545580248,0.8757955300732234
8287,2021,-2.8832612366320616,0.8754765618540945
8288,2021,-2.8832912077211077,0.8751558001568804
8289,2021,-2.883321167764338,0.8748332623068993
8290,2021,-2.8833511167015127,0.874508965493608
8291,2021,-2.8833810544729777,0.8741829267709222
8292,2021,-2.883410981019657,0.8738551630587572
8293,2021,-2.883440896283052,0.8735256911437908
8294,2021,-2.883470800205233,0.8731945276802218
8295,2021,-2.883500692728836,0.8728616891911674
8296,2021,-2.8835305737970565,0.872527192069058
8297,2021,-2.883560443353652,0.8721910525772409
8298,2021,-2.883590301342928,0.8718532868505278
8299,2021,-2.88362014770974,0.8715139108960661
8300,2021,-2.883649982399486,0.8711729405943698
8301,2021,-2.883679805358106,0.8708303917004228
8302,2021,-2.8837096165320735,0.8704862798445532
8303,2021,-2.8837394158683924,0.8701406205329796
8304,2021,-2.8837692033145963,0.8697934291492675
8305,2021,-2.8837989788187395,0.8694447209546208
8306,2021,-2.883828742329392,0.8690945110896207
8307,2021,-2.8838584937956444,0.8687428145739495
8308,2021,-2.8838882331670934,0.8683896463086709
8309,2021,-2.8839179603938425,0.8680350210759469
8310,2021,-2.8839476754264983,0.8676789535404168
8311,2021,-2.883977378216164,0.867321458250206
8312,2021,-2.8840070687144403,0.8669625496371818
8313,2021,-2.8840367468734125,0.8666022420187767
8314,2021,-2.88406641264566,0.8662405495977781
8315,2021,-2.8840960659842376,0.8658774864638195
8316,2021,-2.8841257068426827,0.865513066594424
8317,2021,-2.884155335175006,0.865147303855095
8318,2021,-2.884184950935691,0.8647802120006938
8319,2021,-2.8842145540796866,0.8644118046761953
8320,2021,-2.8842441445624067,0.8640420954172929
8321,2021,-2.884273722339724,0.8636710976516662
8322,2021,-2.884303287367966,0.8632988246990763
8323,2021,-2.8843328396039176,0.8629252897728577
8324,2021,-2.8843623790048074,0.8625505059804401
8325,2021,-2.8843919055283114,0.8621744863242513
8326,2021,-2.8844214191325483,0.8617972437017796
8327,2021,-2.8844509197760724,0.861418790907815
8328,2021,-2.8844804074178736,0.8610391406338926
8329,2021,-2.8845098820173773,0.860658305469644
8330,2021,-2.884539343534429,0.8602762979035077
8331,2021,-2.8845687919293024,0.8598931303235655
8332,2021,-2.884598227162694,0.8595088150179702
8333,2021,-2.8846276491957132,0.8591233641762723
8334,2021,-2.884657057989887,0.8587367898892919
8335,2021,-2.8846864535071535,0.8583491041511191
8336,2021,-2.8847158357098532,0.8579603188584224
8337,2021,-2.884745204560738,0.8575704458122873
8338,2021,-2.884774560022954,0.8571794967184478
8339,2021,-2.88480390206005,0.8567874831880784
8340,2021,-2.8848332306359654,0.8563944167385509
8341,2021,-2.8848625457150328,0.8560003087941463
8342,2021,-2.884891847261974,0.8556051706867185
8343,2021,-2.884921135241894,0.855209013656381
8344,2021,-2.8849504096202794,0.8548118488522698
8345,2021,-2.8849796703629975,0.8544136873332311
8346,2021,-2.8850089174362865,0.8540145400685002
8347,2021,-2.885038150806765,0.853614417938499
8348,2021,-2.8850673704414134,0.8532133317349311
8349,2021,-2.8850965763075824,0.8528112921626281
8350,2021,-2.885125768372988,0.8524083098388695
8351,2021,-2.885154946605704,0.8520043952949219
8352,2021,-2.8851841109741616,0.8515995589766747
8353,2021,-2.88521326144715,0.8511938112445037
8354,2021,-2.8852423979938053,0.8507871623752326
8355,2021,-2.8852715205836197,0.850379622561398
8356,2021,-2.885300629186425,0.8499712019130781
8357,2021,-2.8853297237723994,0.8495619104574981
8358,2021,-2.8853588043120615,0.8491517581406167
8359,2021,-2.885387870776269,0.8487407548266892
8360,2021,-2.8854169231362103,0.848328910300246
8361,2021,-2.8854459613634114,0.8479162342652653
8362,2021,-2.8854749854297244,0.8475027363470546
8363,2021,-2.8855039953073303,0.8470884260918765
8364,2021,-2.8855329909687333,0.846673312968093
8365,2021,-2.885561972386759,0.8462574063665762
8366,2021,-2.8855909395345543,0.8458407156016425
8367,2021,-2.885619892385579,0.8454232499111887
8368,2021,-2.885648830913608,0.8450050184571862
8369,2021,-2.885677755092729,0.8445860303270452
8370,2021,-2.885706664897336,0.8441662945334041
8371,2021,-2.8857355603021317,0.8437458200149457
8372,2021,-2.885764441282119,0.8433246156374083
8373,2021,-2.885793307812605,0.8429026901931287
8374,2021,-2.885822159869193,0.8424800524027416
8375,2021,-2.885850997427786,0.8420567109152637
8376,2021,-2.885879820464578,0.8416326743081937
8377,2021,-2.885908628956054,0.8412079510890107
8378,2021,-2.8859374228789885,0.8407825496946362
8379,2021,-2.8859662022104438,0.8403564784930733
8380,2021,-2.8859949669277647,0.8399297457832311
8381,2021,-2.8860237170085803,0.8395023597955571
8382,2021,-2.8860524524307953,0.8390743286928586
8383,2021,-2.8860811731725957,0.8386456605703152
8384,2021,-2.8861098792124404,0.8382163634568431
8385,2021,-2.8861385705290608,0.8377864453145232
8386,2021,-2.8861672471014588,0.83735591403998
8387,2021,-2.8861959089089066,0.836924777464781
8388,2021,-2.8862245559309394,0.8364930433553954
8389,2021,-2.886253188147358,0.8360607194142673
8390,2021,-2.8862818055382236,0.8356278132801778
8391,2021,-2.886310408083858,0.8351943325287452
8392,2021,-2.8863389957648407,0.8347602846723994
8393,2021,-2.886367568562003,0.8343256771619554
8394,2021,-2.8863961264564337,0.8338905173861908
8395,2021,-2.8864246694294713,0.8334548126725634
8396,2021,-2.8864531974627,0.8330185702877093
8397,2021,-2.8864817105379554,0.8325817974385508
8398,2021,-2.886510208637313,0.8321445012710702
8399,2021,-2.8865386917430964,0.8317066888730797
8400,2021,-2.8865671598378664,0.8312683672725789
8401,2021,-2.886595612904422,0.8308295434397344
8402,2021,-2.8866240509258017,0.8303902242863594
8403,2021,-2.886652473885276,0.8299504166668308
8404,2021,-2.8866808817663516,0.8295101273785963
8405,2021,-2.8867092745527616,0.8290693631624959
8406,2021,-2.8867376522284705,0.8286281307030243
8407,2021,-2.8867660147776695,0.8281864366289262
8408,2021,-2.886794362184776,0.8277442875139893
8409,2021,-2.8868226944344295,0.8273016898765533
8410,2021,-2.8868510115114905,0.8268586501812976
8411,2021,-2.8868793134010406,0.8264151748382769
8412,2021,-2.886907600088376,0.8259712702042463
8413,2021,-2.8869358715590123,0.8255269425826135
8414,2021,-2.886964127798677,0.8250821982244083
8415,2021,-2.8869923687933126,0.8246370433282013
8416,2021,-2.887020594529067,0.8241914840404501
8417,2021,-2.887048804992302,0.823745526456326
8418,2021,-2.887077000169583,0.8232991766200628
8419,2021,-2.887105180047683,0.8228524405247588
8420,2021,-2.887133344613577,0.8224053241138136
8421,2021,-2.887161493854443,0.821957833280299
8422,2021,-2.887189627757658,0.8215099738680116
8423,2021,-2.887217746310797,0.8210617516716201
8424,2021,-2.887245849501634,0.8206131724371077
8425,2021,-2.8872739373181364,0.8201642418620805
8426,2021,-2.887302009748465,0.8197149655963247
8427,2021,-2.887330066780973,0.8192653492419166
8428,2021,-2.8873581084042055,0.8188153983540472
8429,2021,-2.8873861346068908,0.8183651184405896
8430,2021,-2.887414145377951,0.8179145149635214
8431,2021,-2.8874421407064914,0.817463593338356
8432,2021,-2.8874701205817956,0.8170123589355638
8433,2021,-2.88749808499334,0.816560817079307
8434,2021,-2.8875260339307736,0.8161089730495978
8435,2021,-2.8875539673839272,0.8156568320814699
8436,2021,-2.887581885342809,0.8152043993657221
8437,2021,-2.887609787797605,0.8147516800492063
8438,2021,-2.8876376747386754,0.8142986792355786
8439,2021,-2.887665546156551,0.8138454019848786
8440,2021,-2.887693402041939,0.8133918533143445
8441,2021,-2.887721242385713,0.8129380381988696
8442,2021,-2.887749067178917,0.8124839615710149
8443,2021,-2.887776876412764,0.8120296283214212
8444,2021,-2.8878046700786304,0.8115750432996627
8445,2021,-2.887832448168059,0.8111202113134339
8446,2021,-2.887860210672755,0.8106651371301037
8447,2021,-2.8878879575845864,0.8102098254764509
8448,2021,-2.8879156888955806,0.8097542810388754
8449,2021,-2.8879434045979253,0.809298508463949
8450,2021,-2.887971104683965,0.8088425123586827
8451,2021,-2.887998789146201,0.8083862972909122
8452,2021,-2.8880264579772903,0.8079298677896503
8453,2021,-2.888054111170042,0.8074732283447632
8454,2021,-2.888081748717419,0.8070163834085216
8455,2021,-2.8881093706125354,0.8065593373946827
8456,2021,-2.888136976848654,0.8061020946794277
8457,2021,-2.888164567419188,0.8056446596016673
8458,2021,-2.8881921423176973,0.8051870364630893
8459,2021,-2.8882197015378863,0.8047292295285418
8460,2021,-2.8882472450736074,0.8042712430266288
8461,2021,-2.8882747729188516,0.8038130811492772
8462,2021,-2.8883022850677573,0.8033547480528156
8463,2021,-2.8883297815146016,0.8028962478579238
8464,2021,-2.8883572622538023,0.8024375846498761
8465,2021,-2.888384727279915,0.8019787624788071
8466,2021,-2.8884121765876327,0.8015197853603053
8467,2021,-2.8884396101717855,0.8010606572751875
8468,2021,-2.8884670280273395,0.800601382170101
8469,2021,-2.888494430149393,0.8001419639578538
8470,2021,-2.888521816533177,0.799682406517453
8471,2021,-2.8885491871740574,0.7992227136946253
8472,2021,-2.888576542067526,0.7987628893015681
8473,2021,-2.8886038812092085,0.7983029371183663
8474,2021,-2.888631204594856,0.7978428608917747
8475,2021,-2.888658512220347,0.7973826643362985
8476,2021,-2.8886858040816863,0.7969223511348262
8477,2021,-2.8887130801750067,0.7964619249380662
8478,2021,-2.88874034049656,0.7960013893651394
8479,2021,-2.8887675850427246,0.7955407480038434
8480,2021,-2.8887948138099997,0.7950800044110016
8481,2021,-2.888822026795003,0.7946191621125276
8482,2021,-2.888849223994476,0.7941582246040502
8483,2021,-2.8888764054052753,0.793697195350451
8484,2021,-2.888903571024378,0.7932360777867487
8485,2021,-2.888930720848874,0.7927748753183124
8486,2021,-2.888957854875975,0.792313591320341
8487,2021,-2.888984973103,0.7918522291395786
8488,2021,-2.889012075527387,0.7913907920928034
8489,2021,-2.8890391621466844,0.7909292834683537
8490,2021,-2.8890662329585517,0.7904677065256409
8491,2021,-2.88909328796076,0.7900060644961815
8492,2021,-2.8891203271511907,0.7895443605825674
8493,2021,-2.889147350527834,0.7890825979601794
8494,2021,-2.889174358088785,0.7886207797759102
8495,2021,-2.8892013498322493,0.7881589091498789
8496,2021,-2.8892283257565357,0.7876969891742795
8497,2021,-2.8892552858600595,0.7872350229147898
8498,2021,-2.889282230141341,0.7867730134099913
8499,2021,-2.889309158599001,0.7863109636715471
8500,2021,-2.8893360712317646,0.7858488766851248
8501,2021,-2.8893629680384567,0.7853867554101839
8502,2021,-2.8893898490180034,0.78492460277985
8503,2021,-2.889416714169432,0.7844624217018159
8504,2021,-2.8894435634918656,0.7840002150580634
8505,2021,-2.889470396984527,0.7835379857050604
8506,2021,-2.8894972146467346,0.78307573647458
8507,2021,-2.889524016477905,0.782613470172947
8508,2021,-2.889550802477548,0.7821511895819204
8509,2021,-2.8895775726452695,0.7816888974587399
8510,2021,-2.889604326980767,0.7812265965363181
8511,2021,-2.889631065483833,0.7807642895234854
8512,2021,-2.8896577881543504,0.7803019791046795
8513,2021,-2.8896844949922933,0.7798396679412309
8514,2021,-2.889711185718247,0.7793691978472823
8515,2021,-2.8897378606183306,0.7789070824411624
8516,2021,-2.8897645196926676,0.7784449706442167
8517,2021,-2.889791162941472,0.7779828650830358
8518,2021,-2.8898177903650457,0.7775207683601975
8519,2021,-2.88984440196378,0.7770586830550179
8520,2021,-2.8898709977376122,0.7765965958932239
8521,2021,-2.889897577686821,0.7761345168710478
8522,2021,-2.8899241418120685,0.775672457243626
8523,2021,-2.889950690114106,0.775210419490765
8524,2021,-2.889977222593766,0.7747484060718441
8525,2021,-2.890003739251965,0.7742864194246992
8526,2021,-2.8900302400897044,0.7738244619635999
8527,2021,-2.890056725108063,0.7733625360816496
8528,2021,-2.8900831943082053,0.7729006441503852
8529,2021,-2.8901096476913732,0.7724387885200528
8530,2021,-2.890136085258891,0.7719769715182847
8531,2021,-2.89016250701216,0.7715151954522212
8532,2021,-2.890188912952661,0.7710534626078205
8533,2021,-2.8902153030819497,0.7705917752508371
8534,2021,-2.890241677401663,0.7701301356253134
8535,2021,-2.890268035913511,0.7696685459556523
8536,2021,-2.89029437861928,0.7692070084448488
8537,2021,-2.8903207055208306,0.7687455252772046
8538,2021,-2.890347016620098,0.7682840986154822
8539,2021,-2.890373311919091,0.7678227306036385
8540,2021,-2.8903995914198917,0.767361423365261
8541,2021,-2.890425855124652,0.7669001790052776
8542,2021,-2.8904521030355976,0.7664389996087715
8543,2021,-2.8904783351550236,0.7659778872412442
8544,2021,-2.8905045514852956,0.7655168439502489
8545,2021,-2.8905307520288495,0.7650558717634659
8546,2021,-2.8905569367881885,0.7645949726897923
8547,2021,-2.8905831057658835,0.7641341487208544
8548,2021,-2.8906092589645764,0.763673401828991
8549,2021,-2.890635396386972,0.763212733968264
8550,2021,-2.890661518035845,0.7627521470745646
8551,2021,-2.8906876239140327,0.762291643066521
